Data.Carbohydrate,Data.Protein,Data.Fat.Total Lipid,Data.Kilocalories,Data.Fiber,Data.Sugar Total,Data.Major Minerals.Calcium,Data.Major Minerals.Iron,Data.Vitamins.Vitamin C,Data.Vitamins.Vitamin E,Data.Major Minerals.Sodium,Data.Cholesterol
0.37485112097803164,0.11212624584717608,0.14844221105527639,0.32304460983516703,0.14903129742307886,0.0,0.02826086956521739,0.03317631961941127,0.0,0.05396174429751317,0.37283110307770184,0.0
0.19273269260420406,0.3369324473975637,0.2915577889447236,0.43262864709373955,0.06249699530119833,0.0,0.0641304347826087,0.024725747640881982,0.0,0.0,0.4235597736417749,0.1960674472018372
0.0,0.8156146179401994,0.05879396984924623,0.19519656636683236,0.0,0.0,0.020652173913043477,0.015962191514999762,0.0,0.0,0.23098783004417722,0.24368382723656906
0.005474725760931014,0.7452934662236989,0.08673366834170855,0.21346057257659445,0.0,0.0,0.017391304347826087,0.03255035132470539,0.0,0.0,0.25807595510266285,0.3837320038093099
0.003128414720532008,0.6450719822812847,0.10874371859296483,0.2191680745171451,0.0,0.0,0.021739130434782608,0.029107525703823096,0.0,0.0,0.2664486483025584,0.3305136967116684
0.021563715752238484,0.8491140642303434,0.11417085427135679,0.26596959042966045,0.0,0.0,0.03152173913043478,0.02691663667235254,0.0,0.0,0.3363852620899212,0.37532911321494544
0.24200522445258318,0.30011074197120713,0.3720603015075377,0.5285146796949906,0.07211192031782282,0.0,0.04456521739130435,0.020969937872646748,0.0,0.0,0.40779940997138325,0.1652568483558342
0.0016759364574278613,0.8158914728682171,0.05346733668341709,0.18948906442628172,0.0,0.0,0.021739130434782608,0.015962191514999762,0.0,0.0,0.23492792096177514,0.24368382723656906
0.00994388964740531,0.7405869324473976,0.0857286432160804,0.21346057257659445,0.0,0.0,0.017391304347826087,0.03286333547205833,0.0,0.0,0.25906097783206233,0.3837320038093099
0.013184033465099176,0.650609080841639,0.09979899497487436,0.2146020729647046,0.0,0.0,0.02282608695652174,0.030046478145881902,0.0,0.0,0.27482134150245396,0.3305136967116684
0.04849042816824612,0.8319490586932449,0.13909547738693467,0.29907310168485424,0.0,0.0,0.03260869565217391,0.02785558911441135,0.0,0.0,0.3516531143956131,0.40894067559240327
0.05910469239862258,0.6686046511627907,0.13025125628140705,0.2671110908177706,0.019229845706533768,0.0,0.03369565217391304,0.018466064693823253,0.0,0.0,0.2900891938081458,0.229679009579295
0.06178619073050716,0.6223698781838317,0.14844221105527639,0.279667595086982,0.019229845706533768,0.0,0.03152173913043478,0.03035946229323484,0.0,0.0,0.3078196029373364,0.32771273318021354
0.0784338262076239,0.522702104097453,0.1813065326633166,0.30363910323729476,0.024037306772607608,0.0,0.0391304347826087,0.02754260496705841,0.0,0.0,0.3285050802547254,0.2772953896140269
0.08983019411813337,0.6447951273532669,0.1849246231155779,0.3321766129400481,0.024037306772607608,0.0,0.04456521739130435,0.025977684230293726,0.0,0.0,0.3713535689836026,0.30530502492857503
0.09038883960394266,0.6256921373200444,0.17105527638190954,0.3150541071183961,0.028844769280919853,0.0,0.029347826086956522,0.017840096399117378,0.0,0.0,0.2989543983727411,0.21287322839056608
0.09184131786704681,0.5849944629014396,0.18683417085427137,0.32532761061138726,0.024037306772607608,0.0,0.02717391304347826,0.02848155740911722,0.0,0.0,0.31126718249023455,0.30530502492857503
0.11776246840859772,0.4903100775193799,0.2242211055276382,0.35843112186658105,0.033652228904755284,0.0,0.03260869565217391,0.025977684230293726,0.0,0.0,0.33589275072522146,0.2548876813623883
0.13441010388571448,0.5957918050941307,0.24251256281407035,0.4006666362266559,0.033652228904755284,0.0,0.03804347826086957,0.024725747640881982,0.0,0.0,0.37677119399529974,0.2997030978656654
0.011061180619023885,0.8059246954595792,0.05346733668341709,0.19177206520250198,0.0,0.0,0.02391304347826087,0.016588159809705634,0.0,0.0,0.20389970498569163,0.3025040613971202
0.013184033465099176,0.7259136212624585,0.07698492462311558,0.2043285694717134,0.0,0.0,0.017391304347826087,0.03317631961941127,0.0,0.0,0.2354204323264749,0.35572236849476174
0.23295516758247276,0.3327796234772979,0.3405025125628141,0.497694169216017,0.05288207605352747,0.0,0.02717391304347826,0.03317631961941127,0.0,0.0,0.3634733871484068,0.22687804604784018
0.006703745829711445,0.6699889258028793,0.11557788944723618,0.23172457878635655,0.0,0.0,0.016304347826086956,0.03161139888264659,0.0,0.0,0.2334503868676759,0.366926222620581
0.034747749217337656,0.8136766334440754,0.12120603015075378,0.27281859275832127,0.0,0.0,0.03369565217391304,0.02942050985117603,0.0,0.0,0.3117596938549343,0.3697271861520358
0.0027932274290464357,0.8039867109634552,0.054472361809045224,0.18948906442628172,0.0,0.0,0.02282608695652174,0.015962191514999762,0.0,0.0,0.1970045458798953,0.2941011708027558
0.0036870602063412954,0.7289590254706534,0.09015075376884422,0.21346057257659445,0.0,0.0,0.016304347826086956,0.031924383029999524,0.0,0.0,0.22655522776187959,0.35852333202621656
0.21664271939684154,0.34302325581395354,0.3491457286432161,0.5022601707684575,0.06730445780951057,0.0,0.03695652173913044,0.03787108182970531,0.0,0.0,0.3152072734078325,0.22407708251638536
0.005809913052416587,0.670265780730897,0.11346733668341707,0.2294415780101363,0.0,0.0,0.016304347826086956,0.03098543058794071,0.0,0.0,0.22951029595007802,0.36132429555767137
0.027373628804655072,0.8225359911406424,0.12844221105527637,0.2785260946988719,0.0,0.0,0.03260869565217391,0.02848155740911722,0.0,0.0,0.30437202338443825,0.3697271861520358
0.07910420079059506,0.6395348837209304,0.15969849246231158,0.3013561024610745,0.024037306772607608,0.0,0.02826086956521739,0.023786795198823173,0.0,0.0,0.23886801187937304,0.2688924990196624
0.06133927434185973,0.6243078626799557,0.16030150753768843,0.2922240993561935,0.019229845706533768,0.0,0.021739130434782608,0.033489303766764206,0.0,0.0,0.25068828463216675,0.3221108061173039
0.09820987640527266,0.5268549280177188,0.21668341708542713,0.3481576183735899,0.028844769280919853,0.0,0.025,0.03411527206147008,0.0,0.0,0.26743367103195786,0.3025040613971202
0.13116996006802062,0.5598006644518273,0.24944723618090453,0.4006666362266559,0.038459691413067536,0.0,0.034782608695652174,0.033489303766764206,0.0,0.0,0.31028215976083506,0.29130020727130096
0.09094748508975195,0.6356589147286822,0.15678391959798996,0.30249760284918464,0.019229845706533768,0.0,0.025,0.022534858609411425,0.0,0.0,0.26103102329086125,0.2744944260825721
0.10658955869241198,0.5589700996677741,0.18904522613065325,0.32875211177571767,0.024037306772607608,0.0,0.021739130434782608,0.03317631961941127,0.0,0.0,0.2895966824434461,0.3025040613971202
0.11005316070442957,0.5157807308970099,0.21839195979899498,0.3538651203141405,0.024037306772607608,0.0,0.021739130434782608,0.03223736717735246,0.0,0.0,0.29304426199634426,0.3025040613971202
0.1412255788125878,0.5553709856035437,0.23899497487437188,0.3938176338979951,0.028844769280919853,0.0,0.029347826086956522,0.03129841473529365,0.0,0.0,0.33934033027811966,0.2941011708027558
0.48892652918028806,0.17054263565891475,0.16090452261306534,0.392676133509885,0.09614922709043043,0.045190495288153366,0.08260869565217391,0.08544467222735166,0.0,0.07491159796595946,0.47970606921754505,0.0
0.758640569729012,0.4485049833887043,0.03718592964824121,0.4223551436007484,0.10095668387786365,0.15267059022974702,0.14347826086956522,0.11455219793117476,0.0050499949500050385,0.0,0.3949941144891901,0.039213489440367434
0.15306886311174467,0.4928017718715394,0.056281407035175875,0.20090406830738303,0.21633576095346846,0.027480705508535635,0.0641304347826087,0.06885651241764604,0.011109988890011085,0.0,0.2585684664673626,0.005601927062909634
0.13742678950908463,0.5454042081949059,0.01306532663316583,0.15067805123053726,0.16826114740825326,0.06259494054382567,0.025,0.04694762210294047,0.0,0.0,0.5260021374993205,0.0
0.08603140481463022,0.4928017718715394,0.04321608040201005,0.14953655084242712,0.22595067448026035,0.009160235780194238,0.034782608695652174,0.14397270778235077,0.0,0.0,0.21030235272678824,0.0
0.10167347841729026,0.45127353266888154,0.034170854271356785,0.15067805123053726,0.24998798125286795,0.006106823700792236,0.04021739130434783,0.09076540273235158,0.0,0.0,0.1945419890563966,0.0
0.09832160550243454,0.7142857142857144,0.07939698492462312,0.23971508150312745,0.19710591096829408,0.02595400107187583,0.04782608695652174,0.14084286630882142,0.0,0.0,0.33047512571352433,0.005601927062909634
0.22010632140885913,0.4457364341085272,0.05728643216080402,0.19519656636683236,0.32690738128971464,0.042747764531510336,0.11195652173913044,0.06885651241764604,0.010099989900010077,0.0,0.25610590964386387,0.002800963531454817
0.08714869578624879,0.5537098560354374,0.04623115577889447,0.17464955938085,0.302870074517107,0.0,0.12282608695652174,0.13395721506705682,0.0,0.0,0.22507769366778038,0.0
0.06446768906239173,0.594407530454042,0.12090452261306532,0.24770558421989838,0.16826114740825326,0.006717505939574752,0.01847826086956522,0.07887200513294,0.0,0.0,0.2098098413620885,0.0
0.11955013396318744,0.5232558139534884,0.022110552763819097,0.15752705355919805,0.27402528802547554,0.032060822497876264,0.03369565217391304,0.08763556125882221,0.0,0.0,0.3171773188666314,0.0
0.15083428116850753,0.1937984496124031,0.09547738693467336,0.18948906442628172,0.14422384063564564,0.022900588534462054,0.030434782608695653,0.04694762210294047,0.0,0.0,0.24921075053806754,0.04481541650327707
0.08938327772948594,0.24916943521594687,0.09045226130653267,0.16780055705218921,0.07211192031782282,0.022900588534462054,0.034782608695652174,0.0625968294705873,0.0,0.0,0.2758063642318534,0.06162119769200597
0.12290200687804317,0.22978959025470658,0.12060301507537688,0.20547006985982355,0.05288207605352747,0.012060976948758255,0.008695652173913044,0.017840096399117378,0.0,0.0,0.3152072734078325,0.07842697888073487
0.12871191993045974,0.09357696566998892,0.024723618090452263,0.09360303182503073,0.024037306772607608,0.007633529511487352,0.03804347826086957,0.028168573261764286,0.0,0.003174220252794893,0.2073472845385898,0.0168057811887289
0.2692671241600764,0.27408637873754155,0.29547738693467335,0.45774165563216246,0.07211192031782282,0.0,0.08586956521739131,0.05164238431323452,0.0,0.0,0.4521254327943597,0.09243179653800895
0.17027514407467073,0.13981173864894797,0.010150753768844221,0.10273503492991178,0.08653430207380594,0.039694352009363616,0.01956521739130435,0.03912301841911706,0.05453994546005442,0.031742202527948925,0.08224939790485629,0.0168057811887289
0.15575036144362925,0.16306755260243633,0.00934673366834171,0.10045203415369151,0.09134176458211818,0.058014823554485034,0.020652173913043477,0.03536720865088182,0.24441975558024387,0.04443908353912849,0.09111460246945158,0.0168057811887289
0.05139538469445441,0.4318936877076412,0.031155778894472363,0.12442354230400425,0.24037306772607608,0.0,0.0,0.0557111782288227,0.0,0.0,0.23492792096177514,0.02800963531454817
0.10614264230376455,0.21317829457364343,0.04522613065326633,0.12442354230400425,0.2067208474266766,0.0,0.0,0.036932129387646506,0.0,0.0,0.12706793209253248,0.04481541650327707
0.15172811394580238,0.09136212624584718,0.026834170854271356,0.10501803570613204,0.024037306772607608,0.029618095374793287,0.011956521739130435,0.020969937872646748,0.0,0.0,0.18370673903300236,0.00840289059436445
0.13809716409205577,0.09053156146179403,0.03256281407035176,0.10501803570613204,0.048074613545215215,0.029618095374793287,0.013043478260869566,0.031924383029999524,0.0,0.0,0.1827217163036029,0.00840289059436445
0.13295762562261035,0.12098560354374309,0.03899497487437186,0.11415003881101307,0.06730445780951057,0.04534316574097958,0.011956521739130435,0.025664700082940792,0.006059993940006046,0.0,0.17730409129190577,0.019606744720183717
0.13295762562261035,0.10243632336655593,0.04623115577889447,0.1187160403634536,0.04326715103690297,0.048854589606337886,0.01956521739130435,0.02848155740911722,0.03837996162003829,0.04697845974136441,0.23739047778527383,0.025208671783093353
0.20133583308566708,0.15476190476190477,0.10894472361809045,0.2191680745171451,0.08172684533444731,0.04290043498433655,0.016304347826086956,0.015962191514999762,0.0,0.0,0.20931732999738875,0.042014452971822255
0.21429640835644254,0.1890919158361019,0.14663316582914573,0.26825259120588074,0.048074613545215215,0.011908305595175556,0.017391304347826087,0.04538270136617579,0.0,0.0,0.1738565117390076,0.025208671783093353
0.2523960304886359,0.19850498338870434,0.15577889447236182,0.2956486005205239,0.06730445780951057,0.056946130445769766,0.05543478260869565,0.031924383029999524,0.003029996970003023,0.0,0.20488472771509111,0.06162119769200597
0.19776050197648765,0.1799557032115172,0.08844221105527639,0.20090406830738303,0.05288207605352747,0.0,0.0,0.03129841473529365,0.0,0.0,0.1723789776449084,0.04481541650327707
0.24636265924189563,0.2007198228128461,0.11447236180904523,0.25113008538422876,0.038459691413067536,0.0,0.015217391304347827,0.03912301841911706,0.003029996970003023,0.016505945314533442,0.17976664811540446,0.058820234160551155
0.3083723081667265,0.3183831672203766,0.14271356783919598,0.32418611022327715,0.0,0.0,0.2576086956521739,0.06447473435470492,0.0,0.0,0.314222250678433,0.10363565066382822
0.3396564553720466,0.2464008859357697,0.0864321608040201,0.26825259120588074,0.05288207605352747,0.0,0.0,0.09295629176382214,0.04948995051004938,0.0,0.25068828463216675,0.08122794241218968
0.3351872914855723,0.32115171650055374,0.11155778894472361,0.30363910323729476,0.0,0.0,0.21304347826086956,0.06384876605999905,0.0,0.0,0.25610590964386387,0.10923757772673785
0.30390314428025217,0.31007751937984496,0.12763819095477386,0.30592210401351505,0.0,0.0,0.15543478260869564,0.0,0.0,0.0,0.38957648947749296,0.08682986947509932
0.09753950182230153,0.10299003322259137,0.025829145728643216,0.08332952833203955,0.057689538561839705,0.04167907142279507,0.01847826086956522,0.02128292201999968,0.1181698818301179,0.0,0.13987322757472567,0.022407708251638535
0.14044347513245478,0.22259136212624583,0.03788944723618091,0.13241404502077517,0.05288207605352747,0.03358753058336318,0.075,0.019092032988529125,0.006059993940006046,0.0,0.15366354578631833,0.03641252590891262
0.14915834471107967,0.2655038759689923,0.0871356783919598,0.19405506597872224,0.08653430207380594,0.005038129676053419,0.0641304347826087,0.02222187446205849,0.012119987880012091,0.0,0.13051551164543063,0.08402890594364451
0.13709160221759906,0.1849390919158361,0.01909547738693467,0.10615953609424217,0.07211192031782282,0.03709895444872148,0.04021739130434783,0.025351715935587858,0.011109988890011085,0.0,0.10391989795164477,0.025208671783093353
0.13563912395449493,0.23698781838316726,0.0264321608040201,0.12099904113967386,0.048074613545215215,0.02687002372776489,0.04782608695652174,0.03129841473529365,0.0,0.0,0.1172177047985377,0.05321830709764152
0.14781759554513738,0.16805094130675527,0.015477386934673367,0.1038765353180219,0.08172684533444731,0.05954153163997195,0.03260869565217391,0.019718001283235,0.008079991920008063,0.0,0.09899478430464738,0.0168057811887289
0.09955062557121497,0.1849390919158361,0.017085427135678392,0.0890370302725902,0.06249699530119833,0.022900588534462054,0.059782608695652176,0.015023239072940951,0.009089990910009069,0.0,0.10490492068104425,0.02800963531454817
0.0926234215471798,0.13787375415282394,0.021507537688442213,0.08218802794392942,0.057689538561839705,0.02167922315614054,0.030434782608695653,0.019405017135882063,0.013129986870013101,0.0,0.1482459207746212,0.022407708251638535
0.07899247169343321,0.2081949058693245,0.057386934673366835,0.12556504269211438,0.019229845706533768,0.0519080021284846,0.08804347826086957,0.021595906167352616,0.0,0.0,0.2319728527735767,0.07002408828637043
